timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-02T05:29:40,DLinear_Model_Denmark_summer_run1,aa45a57d-aa12-4f4b-a487-5f188ecad76c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,75.96700710000005,0.0032943571511822,4.33656303827483e-05,390.0,8.704399962099698,10.0,0.0082284737708328,0.0002082846110719,0.0002109831883333,0.0086477415702381,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
2025-09-21T03:45:37,DLinear_Model_Denmark_summer_run1,d67ec976-d528-476a-802a-7e9fea67a7be,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,45.06199109999943,0.0019527308254741,4.33343218487782e-05,390.0,0.0,10.0,0.0048811366499999,0.0001196584290599,0.0001251553749999,0.0051259504540599,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
2025-09-21T13:11:37,DLinear_Model_Denmark_summer_run1,feb6b998-6e2f-4d29-ad0d-d0c1ba2786dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,51.14162429999851,0.0022798822053492784,4.457977697335954e-05,390.0,20.89224541602384,10.0,0.005538571707500159,0.00030414413220400394,0.0001420123538889028,0.005984728193593066,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
