timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-02T09:33:49,PatchTST_Model_v2_Denmark_summer_run1,b856a413-d9ce-4fc9-a3c5-ccc766a6e40d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,163.8166715999978,0.007102891459620822,4.335878265775312e-05,390.0,9.926403443542322,10.0,0.017745217164998637,0.0004449900782140803,0.00045499937083328,0.018645206614045996,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
