timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-25T04:46:57,Temporal_Fusion_Transformer_Model_v3_winter_run1,7bcf1183-37c5-40b8-bddd-f325bc8bd10a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1292.6790032999997,0.0560580984253202,4.336583040508353e-05,390.0,10.07806440459878,10.0,0.1400207468616633,0.003542509500672003,0.0035901717130556792,0.147153428075391,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
