timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-26T15:02:00,Transformer_Model_v3_summer_run1,bc0e8ae9-e037-440d-8484-04edf6f38949,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15273.9316023,0.671470408388989,4.396185775035661e-05,390.0,15.019632256303652,10.0,1.6543215433766592,0.06588263465050997,0.04241666037416693,1.762620838401336,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
