timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-02T09:18:21,Mamba_Model_v3_Denmark_summer_run1,12558348-56ac-4130-a36b-6b7015e4c1cd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1433.6695454999935,0.06214867616849238,4.3349373196609244e-05,390.0,9.834197455125075,10.0,0.15529270374583445,0.0038668005934380245,0.003981790236111071,0.1631412945753836,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
