timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-02T03:03:48,CarbonCast_Model_v3_Denmark_summer_run1,0d9396e5-443b-4a52-a3ab-5d088dc849bb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3299.5737936000005,0.14353779911397946,4.350192118521238e-05,390.0,12.574619365809776,10.0,0.35740507716333125,0.010219924564822014,0.00916407587777779,0.3767890776059311,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
