timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-02T07:02:30,Hybrid_CNN_CycleLSTM_Attention_Model_v2_Denmark_summer_run1,c2bb6856-313c-43f0-bcca-6ed142ee7999,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,450.1477362000005,0.019505515081804706,4.33313632685657e-05,390.0,7.304860031005445,10.0,0.048759459536668694,0.0011926162318699474,0.0012502213355556405,0.051202297104094255,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
