timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-26T04:42:30,Cycle_LSTM_Model_v3_summer_run1,1b75d971-ed5c-40ad-9745-a25b6323dd2f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1651.4161768000013,0.0715869107098837,4.334880069335387e-05,390.0,7.9945141911298645,10.0,0.17887455199250252,0.004455813009092008,0.004586450091944522,0.18791681509353902,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
