timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-07T19:28:13,PatchTST_Model_v3_Spain_summer_run1,3cc84565-0e38-4684-8a0d-a45542198e9b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,278.0504152999929,7.614434388320142e-05,2.7385085471297755e-07,390.0,15.069279101228592,10.0,0.030116547738335796,0.0011420978581220265,0.0007722086411110972,0.03203085423756892,Canada,CAN,quebec,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,-71.2,46.8,15.912620544433594,machine,N,1.0
