timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-07T19:06:46,N_Beats_Model_v2_Spain_summer_run1,dab0c248-de3e-42d8-b253-b6b5d663f412,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,77.06651389999024,2.111823614363338e-05,2.7402609868974566e-07,390.0,15.459790932676086,10.0,0.00834713336166642,0.00032243109127799707,0.00021402570194445112,0.008883590154888868,Canada,CAN,quebec,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,-71.2,46.8,15.912620544433594,machine,N,1.0
