timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-08T15:29:03,EnsembleCI_Model_v2_Spain_winter_run1,9a5564c2-b730-4bd8-8a2d-e4ce95005764,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,694.4937677999987,0.030100019798118563,4.334095019091202e-05,390.0,9.384722021643222,10.0,0.07522528440916747,0.0018589417649299972,0.00192881962750001,0.07901304580159749,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
