timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-06T13:19:05,Hybrid_CNN_CycleLSTM_Attention_Model_v3_Denmark_winter_run1,398c54c6-7ec1-4ef6-97c1-c1d2b91d5640,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1375.5568485999993,0.0597110095506429,4.340860911085935e-05,390.0,9.990769712612146,10.0,0.1489946039941689,0.003927472030864,0.0038203036852778,0.1567423797103108,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
