timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-06T11:16:48,Cycle_LSTM_Model_v2_Denmark_winter_run1,156df76e-4fab-4466-8d32-bcf2b2d00571,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,629.4751756000005,0.0272959892783794,4.33630909310468e-05,390.0,9.44631363779091,10.0,0.0681819227375,0.001722268322258,0.0017482286236111,0.0716524196833691,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
2025-09-21T23:20:26,Cycle_LSTM_Model_v2_Denmark_winter_run1,b344a2cb-f79f-4c79-9ada-faa0d8c5fd8f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,559.1310051000037,0.024720943649592528,4.421315116512104e-05,390.0,19.65561432376667,10.0,0.06055935913082503,0.002780745002371965,0.0015527785275000093,0.06489288266069701,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
