timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-03T01:54:42,Mamba_Model_v2_Hungary_summer_run1,a97e7fba-a430-4520-8a43-8ccda9acdab1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,279.2524892999936,0.0120980927986505,4.332313322963376e-05,390.0,9.646143518245259,10.0,0.030248652459999113,0.0007334458645339437,0.0007755937575000037,0.03175769208203307,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
