timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-07T01:22:06,EnsembleCI_Model_v3_Hungary_winter_run1,9692902b-4dd1-4079-9dc1-95c981e7c62f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3281.8230501,0.14221553824081448,4.3334310250664205e-05,390.0,9.09793704780622,10.0,0.35548032848249794,0.00872307253400803,0.009114720103888993,0.373318121120395,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
