timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-26T07:29:14,Informer_Model_v3_summer_run1,83ff7e34-d61d-42bd-bc0d-32e884f974a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1625.1510197999996,0.07042213747798735,4.3332672853169e-05,390.0,9.185379725220184,10.0,0.17603405596833197,0.00431162706041005,0.004513583221388854,0.18485926625013085,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
