timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-25T01:44:57,Informer_Model_v2_winter_run1,80ddf36c-ab90-4310-b02d-27c061a6b857,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,420.39784829999553,0.01835500400351501,4.366103222873038e-05,390.0,13.857173774603062,10.0,0.04553465359083543,0.0014800042395580193,0.0011675288174999876,0.04818218664789344,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
