timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-06T16:12:45,Temporal_Fusion_Transformer_Model_v2_Denmark_winter_run1,aa4844ae-b8d9-4980-ac6a-4572a5dde100,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,515.2762124000001,0.02236440470210259,4.3402750144308014e-05,390.0,9.568411267822889,10.0,0.055814092663334064,0.0014617286693819898,0.0014311079286111231,0.05870692926132718,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
