timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-03T10:23:35,Transformer_Model_v3_Hungary_summer_run1,92c39222-754e-4d42-b81a-4f11ee25e6fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15037.481670499983,0.6556122646915442,4.359854123564466e-05,390.0,9.085208123908323,10.0,1.6287437264908269,0.05048841233514201,0.041760812195279245,1.7209929510212474,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
