timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-08T15:08:44,DLinear_Model_v3_Spain_winter_run1,3f2c897a-1b85-4da4-87e4-a350bda30654,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,37.15727159999915,0.0016120006773014638,4.338318202301756e-05,390.0,9.851432457261764,10.0,0.0040248954091664174,0.0001034323049679993,0.00010320051083333259,0.0042315282249677484,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
