timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-06T14:52:39,Mamba_Model_v3_Denmark_winter_run1,65a9f96a-e629-459c-9ca8-63f92094ef69,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1122.250197100002,0.048683391846789006,4.3380158874189894e-05,390.0,9.270795517751097,10.0,0.12156183150583481,0.003115958326097998,0.003116912482777793,0.1277947023147106,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
