timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-07T18:41:18,Mamba_Model_v2_Spain_summer_run1,b1919556-8e00-44e6-8354-926a29f39c48,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,309.3125138000032,8.473579028270173e-05,2.739487945110769e-07,390.0,15.12370641102539,10.0,0.03350285818750417,0.0012830365819839762,0.0008590344377778012,0.03564492920726594,Canada,CAN,quebec,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,-71.2,46.8,15.912620544433594,machine,N,1.0
