timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-06T13:39:54,Informer_Model_v2_Denmark_winter_run1,cbb8377a-d06a-42cc-95be-5f9c0725df9e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,395.4495076000021,0.017150261285017794,4.336902930820011e-05,390.0,9.387338534525801,10.0,0.04283391315666824,0.0010875183700139943,0.0010982857197222784,0.0450197172464045,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
