timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-02T23:12:02,EnsembleCI_Model_v2_Hungary_summer_run1,af9d12ba-fa6c-40e3-985d-61c038b8cdf0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,832.5375984999991,0.036356611736472824,4.3669633421934714e-05,390.0,12.600906333643964,10.0,0.09017779127499309,0.0029467023573598317,0.0023122086552775324,0.09543670228763046,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
