timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-24T22:08:43,CarbonCast_Model_v3_winter_run1,7bd9191d-370a-462d-80b4-59526bb07b37,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1430.5263393999994,0.06271443638222625,4.3840113009404874e-05,390.0,15.162297056122837,10.0,0.1549480619808301,0.00570542095322199,0.003972941484444406,0.1646264244184965,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
