timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-07T04:24:30,PatchTST_Model_v3_Hungary_winter_run1,e0c43730-fcc1-420a-be13-204d82303708,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,192.97138839999388,0.008392935440179434,4.3493159839750104e-05,390.0,9.942626309516054,10.0,0.020901043529167145,0.0005946329757059721,0.0005359167230555614,0.022031593227928685,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
