timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-09T01:11:16,Transformer_Model_v3_Spain_winter_run1,6aa83e55-2efb-4834-86e1-52eadc90d110,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,15571.304604999998,0.6853423770781258,4.4013163602108207e-05,390.0,19.952687752272617,10.0,1.6864734956658414,0.06932033045621998,0.043241157676666864,1.7990349837987292,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
