timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-07T02:32:32,Informer_Model_v2_Hungary_winter_run1,dff1b37c-5ee6-4739-8943-bc98012cb5f7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,806.0043508000017,0.034941751654792255,4.3351815185750214e-05,390.0,9.440038496493727,10.0,0.08730498591749837,0.0021791331321940055,0.002238552310833276,0.09172267136052567,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
