timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-02T22:48:02,DLinear_Model_Hungary_summer_run1,c72d80e6-7cc3-4c84-894e-10a72a36d171,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,49.28910999999789,0.0021519112584176,4.36589595230626e-05,390.0,12.412006656234183,10.0,0.005338957660834,0.0001729506939159,0.0001368940036111,0.0056488023583611,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
2025-09-21T04:45:33,DLinear_Model_Hungary_summer_run1,20b1fd3b-acd4-4f8d-8444-8b2b2d1735e1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,44.88990579999973,0.0019471702971141,4.33765734726534e-05,390.0,9.96271183884344,10.0,0.0048626468691666,0.000124025654776,0.0001246814519444,0.005111353975887,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
2025-09-21T14:12:55,DLinear_Model_Hungary_summer_run1,f926382e-3697-4972-b75e-1dde22ee559b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,60.57970850000129,0.002688173458077829,4.437415637412273e-05,390.0,14.374993111328386,10.0,0.006561498666667468,0.00032676053918601067,0.00016824022472226516,0.0070564994305757425,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
