timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-03T02:53:29,Robust_Improved_Hybrid_Model_Hungary_summer_run1,b07ec81e-c4f8-4a1a-8272-fb9079f3e811,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,707.5267422999896,0.030602917920821,4.325337275781083e-05,390.0,8.874818619306799,10.0,0.0766409956649975,0.0017270513816399,0.0019651145777777,0.0803331616244153,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
2025-09-22T06:43:08,Robust_Improved_Hybrid_Model_Hungary_summer_run1,7f2eba43-c93b-4659-8883-73457bcebbae,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,749.663063,0.03248133867804052,4.3327916608371724e-05,390.0,9.341397550361318,10.0,0.08120464003165954,0.0019772810262680407,0.002082125872222079,0.08526404693014968,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
