timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-08T20:40:33,Transformer_Model_Spain_winter_run1,e813a645-ef3e-4841-9bba-5e8de1f8e825,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1478.0557851000012,0.0645530414949158,4.367429304472994e-05,390.0,12.826151140274634,10.0,0.1600911401700035,0.005256873927718,0.0041047789063889,0.1694527930041103,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
2025-09-22T12:30:36,Transformer_Model_Spain_winter_run1,1cbcfb0c-10fa-41c3-ae84-048d8dd9c4ee,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3560.6534566000046,0.15767401247188909,4.428232468948236e-05,390.0,15.124968670460941,10.0,0.3856541755408242,0.018354511350264002,0.009888182703055512,0.4138968695941438,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
