timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-03T00:35:28,Hybrid_CNN_CycleLSTM_Attention_Model_v3_Hungary_summer_run1,433bebf2-764f-41c2-8f2b-25811ce0676f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1304.633988600006,0.05700047716339457,4.3690780449895686e-05,390.0,12.820608081089466,10.0,0.1413139424233192,0.004689883751903934,0.003623361548610936,0.14962718772383402,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
