timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-02T22:49:38,DLinear_Model_v3_Hungary_summer_run1,b8d9732e-231a-4c08-b325-6287aac36169,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,38.80149939999683,0.0016951024767456887,4.368651992726413e-05,390.0,12.963886608038495,10.0,0.004203061687500182,0.00013884122218388306,0.00010776890222219259,0.004449671811906257,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
