timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-06T09:39:12,CarbonCast_Model_v2_Denmark_winter_run1,752ce52f-0b51-49fd-96f4-c5bb499b943d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,505.19159000000013,0.021920975865088083,4.339141090034392e-05,390.0,10.248774854281052,10.0,0.054720134408333385,0.001419727246891999,0.0014030596338888872,0.05754292128911427,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
