timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-02T12:23:21,Transformer_Model_Denmark_summer_run1,c1dd4777-fbd1-4f2f-ba18-4503a2643dc0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2155.661099900004,0.0958717605055811,4.447441228587761e-05,390.0,15.381996925740255,10.0,0.2334812260950032,0.0121972236466599,0.0059864944913889,0.2516649442330521,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
2025-09-22T04:08:18,Transformer_Model_Denmark_summer_run1,b8d118a0-9549-4e1a-be57-54b014ce8e15,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2143.6546963,0.0934318553350581,4.358531040298782e-05,390.0,9.20304370953041,10.0,0.2321827340083403,0.007124213477143981,0.005953205645000308,0.24526015313048458,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
