timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-06T12:41:23,EnsembleCI_Model_v3_Denmark_winter_run1,f275830d-9acf-42d3-bfab-25a3f5e85f32,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2576.6396556,0.11165589134696868,4.333391792069129e-05,390.0,9.754757218062439,10.0,0.27910119567416647,0.006841031306154002,0.007156319671388905,0.29309854665170937,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
