timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-26T06:13:14,Hybrid_CNN_CycleLSTM_Attention_Model_v2_summer_run1,dac20bfd-9deb-4678-8d5f-1b399bc00523,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,405.3974014999985,0.0175892048694089,4.338756194373131e-05,390.0,7.575839299846369,10.0,0.043912395247501,0.0011336175735600085,0.0011259385358333423,0.04617195135689434,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
