timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-06T15:13:41,PatchTST_Model_v3_Denmark_winter_run1,f530f9ff-7f4d-42e4-a404-121804dce336,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,303.6259776000006,0.01317344241602266,4.3387072872194956e-05,390.0,9.935128382449175,10.0,0.0328883594866655,0.0008488631790899911,0.00084327980444443,0.03458050247019992,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
