timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-26T01:52:24,Autoformer_Model_v2_summer_run1,74971a52-95c7-4ae9-9542-0b9d4fa31de0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,392.3288940000002,0.01753585546110473,4.469682383654547e-05,390.0,22.361936451457986,10.0,0.04249462015500023,0.002447701680382025,0.0010895864494444444,0.0460319082848267,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
