timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-26T08:20:56,N_Beats_Model_v2_summer_run1,0d3f778c-2bdb-4853-ba62-ac4ac2a1592a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,74.2816301999992,0.0032226752065838836,4.338455144168226e-05,390.0,9.968127883829753,10.0,0.008046432354999798,0.00020682738768401654,0.00020631554694444074,0.008459575289628254,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
