timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-07T17:47:35,Informer_Model_v2_Spain_summer_run1,29916187-f17f-45db-b720-3273a661a7bd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,552.2209298999951,0.00015114740112999952,2.737082079764193e-07,390.0,14.714466543706054,10.0,0.05981155063000163,0.0022364604002780286,0.0015336041900001062,0.06358161522027975,Canada,CAN,quebec,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,-71.2,46.8,15.912620544433594,machine,N,1.0
