timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-24T22:35:06,CNN_LSTM_Model_v2_winter_run1,7cc5200f-3d45-4550-bac0-27d2bb8a7a2e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,647.4247752999945,0.02826257858046438,4.3653841587029886e-05,390.0,13.75119853274355,10.0,0.07012625133583242,0.0022654087567700043,0.0017980723669444468,0.07418973245954687,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
