timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-25T09:52:49,Transformer_Model_v3_winter_run1,b559a560-0b8b-4172-9a51-fef6924ddb21,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14590.400748599997,0.6314659278020867,4.327954651024086e-05,390.0,9.514958398836034,10.0,1.5804136765408041,0.03667339267202402,0.04052135132027754,1.6576084205331056,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
