timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-26T10:01:59,Temporal_Fusion_Transformer_Model_v3_summer_run1,e48d9978-e0dc-4cfc-970b-29e93c488b5a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,970.4111063000018,0.04209829261151144,4.338191549767443e-05,390.0,9.860625984660656,10.0,0.10511025507666669,0.002703380773814046,0.0026950729341666583,0.11050870878464743,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
