timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-07T13:15:10,Autoformer_Model_v2_Spain_summer_run1,57b860d3-17b9-4b6e-ae26-4a49d069d54a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,360.4219704999996,0.01581287163710694,4.387321787062634e-05,390.0,15.203641030162391,10.0,0.03903956726583492,0.0014684814525620093,0.0010009987605555377,0.04150904747895246,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
