timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-02T19:35:45,Transformer_Model_v3_Denmark_summer_run1,977fb53b-c9f4-4b70-98f0-a7c780fe8f88,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,24590.442802699996,1.0763328227980786,4.377037174295612e-05,390.0,12.831261281057301,10.0,2.663435471861655,0.09366554576571007,0.06829030091333362,2.825391318540697,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
