timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-06T14:56:22,N_Beats_Model_v2_Denmark_winter_run1,939f32eb-6bb3-4aeb-84a1-00d18028552b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,60.86019889999807,0.002639067579004147,4.3362782683975597e-05,390.0,8.102350151299145,10.0,0.0065924190475003044,0.0001661429106919951,0.00016903373416666406,0.006927595692358963,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
