timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-06T21:30:30,Autoformer_Model_v2_Hungary_winter_run1,82af368e-c0d9-4f85-ab67-17a27cf981e0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,285.7024495000005,0.012405085084539491,4.3419596528658635e-05,390.0,8.266277096067395,10.0,0.03094651606583308,0.0008235478810599967,0.0007934879222222662,0.032563551869115345,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
