timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-06T15:46:36,Robust_Improved_Hybrid_Model_v2_Denmark_winter_run1,e4436345-fd54-4c70-adbc-2b54c9ebf49c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1433.4976025999968,0.0621931885493717,4.338562438930438e-05,390.0,9.80265107872464,10.0,0.1552721013024983,0.0040047693149239,0.0039812696880555,0.1632581403054778,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
2025-09-21T06:33:49,Robust_Improved_Hybrid_Model_v2_Denmark_winter_run1,6b7a074f-40d8-4ac2-9887-c6d520dab173,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1433.0684318000003,0.0621207726804402,4.334808534049812e-05,390.0,9.400086087880844,10.0,0.1552297920658336,0.003858068086452,0.0039801873091666,0.1630680474614522,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
2025-09-21T16:03:58,Robust_Improved_Hybrid_Model_v2_Denmark_winter_run1,d96a9e27-87ce-486e-a94c-75d2786731fc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1428.374814799994,0.0623646884432088,4.366129099800838e-05,390.0,12.272628755286462,10.0,0.1547106344658323,0.0050308234691,0.0039668724055555,0.1637083303404879,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
2025-09-22T10:02:36,Robust_Improved_Hybrid_Model_v2_Denmark_winter_run1,8f075bba-57f9-4f79-b863-ae0b29d9551d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1369.1756301999994,0.05931243796840839,4.331981716600116e-05,390.0,9.126605249949263,10.0,0.14830286423333733,0.0035906998170018856,0.003802558717500181,0.1556961227678393,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
