timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-07T15:03:40,CNN_LSTM_Model_v3_Spain_summer_run1,73c7f3d3-5156-442f-a74b-c9d45525b8bb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1829.4007030999928,0.07930820984307622,4.3352016706173386e-05,390.0,9.628491526672963,10.0,0.19815979253416086,0.004944625900142052,0.005080933562222185,0.20818535199652508,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
