timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-02T06:37:49,EnsembleCI_Model_v3_Denmark_summer_run1,6085ef8c-3b20-4015-9ef0-6838ea4b9781,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2704.6259757000043,0.1171068752955571,4.329873200498557e-05,390.0,9.26060561401643,10.0,0.29296611256249877,0.006929543876964039,0.007511812508055485,0.3074074689475183,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
