timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-26T02:49:10,CarbonCast_Model_v3_summer_run1,c11aa7ac-fec0-48aa-9756-07b0284b407e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1747.011368900001,0.07569985443589597,4.333105999393701e-05,390.0,8.931267105436884,10.0,0.18922952624333447,0.004631882038835994,0.004851951570555542,0.19871335985272598,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
