timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-25T03:21:12,PatchTST_Model_v2_winter_run1,4b544283-a926-4556-888e-88767e5d82e0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,151.63634750000347,0.0066184487492570625,4.364684891435354e-05,390.0,12.224156275876831,10.0,0.016424606640001005,0.0005277948666799759,0.0004211350447222584,0.017373536551403234,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
