timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-02T11:28:01,Temporal_Fusion_Transformer_Model_v2_Denmark_summer_run1,a25943dd-5a95-4b2b-979f-1b0c8300ced3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,659.0856163999997,0.029226518379741207,4.4344039154396604e-05,390.0,20.151699896166047,10.0,0.0713890800566664,0.0035005533559960833,0.0018304568347222005,0.07672009024738471,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
