timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-03T04:45:54,Temporal_Fusion_Transformer_Model_v3_Hungary_summer_run1,f36b437a-e477-4de5-bf10-487b6499a771,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1580.6122950999998,0.06837801955029607,4.3260462899265274e-05,390.0,8.823887988684751,10.0,0.17121607603748998,0.003887279498709928,0.00439006761722198,0.1794934231534219,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
