timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-24T21:17:16,Autoformer_Model_v2_winter_run1,e36ff41b-8b21-41c1-8550-ea8c6141d5e3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,326.72974709999835,0.014269585814575601,4.367397196377187e-05,390.0,12.735674737413825,10.0,0.0353872105708344,0.0011633395417819936,0.0009073467625000275,0.03745789687511642,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
