timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-07T07:17:32,Transformer_Model_v2_Hungary_winter_run1,b373abd5-be85-4063-a234-7bcaef31f5f0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1362.0501853000023,0.05901864796041862,4.333074404847961e-05,390.0,9.648850230182813,10.0,0.14753724987083686,0.0036047339948959978,0.0037829353111109307,0.15492491917684373,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
