timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-07T20:48:30,Temporal_Fusion_Transformer_Model_v2_Spain_summer_run1,64425a7e-0fab-4f49-9410-74cfa3fe81bc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,622.7822056000005,0.00017068230164662203,2.74064191481167e-07,390.0,15.364665808713937,10.0,0.06745768518666516,0.0026118184783420206,0.0017296562747220585,0.07179915993972921,Canada,CAN,quebec,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,-71.2,46.8,15.912620544433594,machine,N,1.0
