timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-07T14:04:50,CarbonCast_Model_v3_Spain_summer_run1,1e2e8bf3-49cd-4dfb-9d03-8e622fb18fba,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1282.1541692000028,0.055930563673182415,4.362233888618883e-05,390.0,8.962309849721088,10.0,0.13887239967249213,0.00438547767504599,0.003560769911111128,0.1468186472586492,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
