timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-06T22:53:04,CNN_LSTM_Model_v2_Hungary_winter_run1,6e815465-e61c-41d7-8dcd-8eea9910e05f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,783.3968018999949,0.03398929348551577,4.338707204711655e-05,390.0,9.38522300282459,10.0,0.08485764874166686,0.002189000640088007,0.00217580365805554,0.0892224530398104,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
