timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-02T08:26:11,Informer_Model_v3_Denmark_summer_run1,151c0a50-3fb4-4302-822d-e42c9d830cb1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1570.4684751999957,0.06804280031459899,4.332643500273629e-05,390.0,9.357204080222752,10.0,0.17011179890249822,0.004139926367494051,0.004361741889999899,0.17861346715999207,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
