timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-25T02:40:02,Mamba_Model_v2_winter_run1,e250a0b6-ee82-4acd-aede-e981685d83f4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,359.48977749999904,0.015688850031761913,4.36419921057754e-05,390.0,12.521392915794165,10.0,0.03893461314166434,0.0012505757226819736,0.0009982998658332588,0.04118348873017958,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
