timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-02T04:35:42,Cycle_LSTM_Model_v2_Denmark_summer_run1,253e304f-2768-4dd3-b167-e316ab75efc3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,654.7346905000013,0.0283847020867288,4.335298327487784e-05,390.0,9.26258021979516,10.0,0.0709208356566668,0.00177101947237,0.0018184535380555,0.0745103086670924,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
2025-09-21T22:42:05,Cycle_LSTM_Model_v2_Denmark_summer_run1,3d687a18-97f7-4753-b48b-2c9ce9fb16df,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,626.0996333999938,0.027843516473063122,4.447138280829314e-05,390.0,20.3284760974886,10.0,0.06781563446666246,0.003535222272620042,0.0017388308130553923,0.0730896875523379,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
