timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-09-02T09:22:40,N_Beats_Model_v2_Denmark_summer_run1,4903ae9d-3e70-4480-afb8-46f4a0b5bb4f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,81.09092769999552,0.003516434503402382,4.3364092669056694e-05,390.0,9.781031934057584,10.0,0.008782297051666197,0.00022321740079589425,0.00022518381083330797,0.009230698263295398,Germany,DEU,bavaria,,,Windows-10-10.0.26100-SP0,3.11.11,3.0.4,12,AMD Ryzen 5 5600X 6-Core Processor,1,1 x NVIDIA GeForce RTX 4070 SUPER,11.0092,49.585,15.912620544433594,machine,N,1.0
